"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRK13",4.545982837677,11.9685325622559,23.3720245361328,13.779637336731,18.8260402679443,2.07290577888489,2.31822657585144,1.55945837497711,2.8436541557312,77.8760299682617,68.2300491333008,63.4729385375977,77.150260925293,0.146995142102242,0.161709606647491,0.0066790715791285,0.0281423535197973,0,0,0.546742498874664,0.109731338918209,399813.90625,NA,80.4472351872987
"FRK14",5.03494787216187,12.192455291748,23.0421924591064,13.9847602844238,18.0072441101074,2.37120580673218,2.58063197135925,1.74913156032562,2.56435513496399,79.1696929931641,69.4802780151367,66.054084777832,78.1631240844727,0.205861836671829,0.162610128521919,0.00355169549584389,0.0205879099667072,0,6.96293134369759e-14,0.0764322206377983,0.530956208705902,818217.75,NA,102.35946631462
"FRK21",5.59312677383423,13.7817344665527,24.4758796691895,14.7428722381592,18.8827514648438,3.94331383705139,3.37421107292175,2.16418480873108,3.70456218719482,78.4690628051758,67.8013305664062,65.3963165283203,76.9341430664062,0.237070247530937,0.143782272934914,0.000297933642286807,0.0418406911194324,3.41790762337746e-30,0,0.281766027212143,0.289641350507736,1044176.1875,NA,181.179737108528
"FRK22",6.02047395706177,13.9097347259521,25.980188369751,15.5934839248657,19.9597148895264,2.9245400428772,2.59354496002197,1.457643866539,4.70653295516968,74.4716339111328,63.3262481689453,54.431812286377,72.5995101928711,0.140175327658653,0.12336241453886,0.00183601351454854,0.0503161773085594,5.48847678737913e-30,0,0.684310078620911,0,569949.5,NA,102.155876066038
"FRK23",5.73360633850098,13.4975719451904,25.4731025695801,15.2771339416504,19.7394943237305,2.52492570877075,2.27807712554932,1.34815716743469,3.5610089302063,74.7236175537109,64.3948135375977,55.0383682250977,72.4771728515625,0.192079767584801,0.111438006162643,0.0124219488352537,0.0457948185503483,1.81582165257276e-36,0,0.585888206958771,0.0523773059248924,510306.9375,NA,78.4591614000518
"FRK24",4.83755397796631,12.6258811950684,23.8425598144531,14.1418447494507,19.0050029754639,3.12735080718994,2.86990833282471,1.95939254760742,3.41930484771729,74.5636749267578,67.7755813598633,64.128662109375,74.9610824584961,0.167807996273041,0.094943679869175,0.00944446586072445,0.0541122481226921,0,0,0.480203151702881,0.191370248794556,1555720.25,NA,198.409104941484
"FRK25",5.5048828125,13.2237758636475,24.1536426544189,14.6559553146362,18.6487598419189,2.04511380195618,2.34909987449646,1.8113397359848,2.71274399757385,79.1079711914062,68.1819915771484,64.2131652832031,77.4184951782227,0.19548836350441,0.193308889865875,0.000861641950905323,0.0371462628245354,0,3.67200757647734e-12,0.334258228540421,0.238936603069305,599963.3125,NA,124.520055741172
"FRK26",5.95138502120972,14.0536518096924,24.9686698913574,15.20387840271,19.0172843933105,2.15837788581848,2.34795355796814,1.69572353363037,2.81588387489319,79.3598861694336,67.2353668212891,63.0322723388672,76.9439697265625,0.261054873466492,0.17032915353775,2.31929742078307e-09,0.0780405327677727,0,8.65698165279996e-15,0.316820383071899,0.173755094408989,1833877.875,NA,561.661508926969
"FRK27",1.53440034389496,8.67527675628662,19.5435218811035,10.4961729049683,18.0091209411621,3.43505477905273,2.8580117225647,2.3539342880249,3.01638340950012,70.3661041259766,69.3391952514648,69.2842559814453,75.408576965332,0.0536432564258575,0.0718738660216331,0.0403664410114288,0.0316315069794655,2.83689420622929e-29,0,0.781583547592163,0,570794.5,NA,91.2959180758407
"FRK28",3.11444449424744,10.8647384643555,21.4404907226562,12.0580263137817,18.3260459899902,4.75943851470947,3.83800172805786,3.03301763534546,3.9966390132904,74.5300674438477,69.6843643188477,71.2790069580078,77.2111206054688,0.0863413661718369,0.081105001270771,0.0183032508939505,0.0591313019394875,2.49724815496372e-28,0,0.67846018075943,0,1399199.875,NA,290.551053291929
"FRL01",5.02156543731689,11.7490749359131,23.8915576934814,14.4153490066528,18.8699913024902,2.35472297668457,1.97888684272766,1.20057427883148,2.93319821357727,67.8508911132812,64.0481033325195,54.7231521606445,69.2167816162109,0.0886798650026321,0.0728449001908302,0.0381426215171814,0.0409583933651447,1.64621780984071e-29,0,0.756944179534912,0,239948.828125,NA,34.3080995654231
"FRL02",1.75770843029022,8.62987804412842,20.71018409729,11.1555700302124,18.9524745941162,2.42350673675537,2.10404300689697,1.40658533573151,2.89954209327698,68.0620727539062,66.5886001586914,57.5517921447754,70.3628082275391,0.0695271715521812,0.0681987330317497,0.0478650294244289,0.029481029137969,1.76572507308203e-29,0,0.778410851955414,0,141183.046875,NA,24.8342159299153
"FRL03",6.71414518356323,13.1922101974487,25.2034072875977,16.1065158843994,18.4892616271973,2.90208888053894,2.29529356956482,1.26132607460022,3.51887822151184,68.3122406005859,67.4850845336914,61.3436164855957,71.179573059082,0.0340090915560722,0.0471622422337532,0.0428831540048122,0.054332111030817,8.36072708011054e-31,0,0.653781890869141,0.0433752238750458,942458.0625,NA,219.616389895215
"FRL04",9.7632246017456,16.9518165588379,29.1180210113525,19.2664451599121,19.3547954559326,2.10469484329224,1.47510528564453,0.616465210914612,2.84981298446655,71.5610122680664,60.640079498291,49.248477935791,68.7013854980469,0.199337810277939,0.111512266099453,0.000188289821380749,0.085060752928257,4.89468286902736e-30,0,0.216235935688019,0.31888347864151,951470.625,NA,181.362325715812
"FRL05",9.5325927734375,15.7901592254639,27.6990909576416,18.7240447998047,18.1665000915527,2.76032376289368,1.83601677417755,0.788090527057648,3.23625254631042,71.0962600708008,64.061653137207,54.1947937011719,69.9222793579102,0.0805894955992699,0.0610121972858906,0.00712677137926221,0.0654998421669006,1.66065551357615e-29,0,0.34788054227829,0.303655743598938,853406.0625,NA,141.522115578103
"FRL06",8.21888446807861,15.6755933761597,27.8357543945312,17.7688980102539,19.616870880127,2.1807816028595,1.64579510688782,0.774379372596741,3.1140079498291,72.0353622436523,60.7714767456055,48.8393249511719,69.0439071655273,0.240193322300911,0.12513330578804,0.00850862916558981,0.0638906583189964,5.17585058531467e-30,0,0.522156774997711,0.0326236076653004,557535.125,NA,154.946382894408
"FRM01",10.5072393417358,15.6771192550659,27.2724704742432,19.6576747894287,16.7652339935303,3.54228258132935,2.33218121528625,0.626484751701355,3.50620412826538,77.9398040771484,68.4988174438477,59.4830932617188,73.4172592163086,0.0095650115981698,0.0108395554125309,0.00649000937119126,0.011868754401803,0,6.71735291089132e-13,0,0.638883888721466,82589.015625,NA,20.6216117850064
"FRM02",8.74735736846924,13.8831424713135,26.3012676239014,17.9323291778564,17.5539112091064,3.34817814826965,2.24578261375427,0.718838572502136,3.26299667358398,77.3607864379883,67.5987396240234,57.9728660583496,72.8036422729492,0.0296612847596407,0.0241070650517941,0.00422057369723916,0.0107597764581442,0,5.38942859524411e-13,0,0.842603027820587,33048.02734375,NA,7.14350693082797
"HR031",5.23120546340942,13.3696670532227,24.9543857574463,15.0007057189941,19.723180770874,3.92409157752991,2.90121459960938,2.48196864128113,5.49016904830933,77.8125686645508,69.6856002807617,60.6135749816895,76.4258575439453,0.0302116610109806,0.030816899612546,0.00250972365029156,0.0111452313140035,5.72003910122751e-24,0,0.770380795001984,0,94144.953125,NA,26.6598433229535
"HR032",3.77069640159607,12.6178321838379,25.0178050994873,14.3701667785645,21.2471084594727,4.24963712692261,3.12824726104736,2.46042108535767,5.19907855987549,77.3300933837891,67.0267105102539,54.7205963134766,72.7670669555664,0.0935249105095863,0.040378175675869,0.019932983443141,0.0105273118242621,2.46331698081301e-19,0,0.801163017749786,0,72033.4921875,NA,13.4694070043044
"HR033",5.6319990158081,14.1430063247681,26.6883144378662,16.1139602661133,21.0563144683838,3.46548509597778,2.25309562683105,1.73853921890259,4.10107040405273,72.8343658447266,63.9371376037598,49.5867729187012,68.2176055908203,0.116711713373661,0.0511417426168919,0.0543803833425045,0.00746193528175354,2.79786307982771e-25,0,0.638679265975952,0,53816.6953125,NA,15.4493131870333
"HR034",6.35699462890625,14.4715690612793,27.1596927642822,16.7122631072998,20.8027000427246,3.46581673622131,2.38082432746887,1.69514751434326,3.93930673599243,71.1850891113281,63.2850112915039,49.1425857543945,66.5356292724609,0.153427869081497,0.100272804498672,0.0511566735804081,0.0172692015767097,4.89149030804199e-25,0,0.655649483203888,0,101630.1875,NA,33.7502775210859
"HR035",7.15108299255371,14.945240020752,27.8283309936523,17.417516708374,20.6772480010986,4.13105297088623,2.74277186393738,1.5968827009201,4.46769380569458,71.9293594360352,63.9098930358887,49.6739082336426,67.2175445556641,0.192184165120125,0.174782037734985,0.02643783390522,0.0119981467723846,1.85475103429805e-30,0,0.511044561862946,0,143947.21875,NA,32.1563920170335
"HR036",8.92718601226807,16.3468761444092,28.0015640258789,18.2087783813477,19.0743770599365,3.10906887054443,2.27119874954224,1.98459899425507,4.52299737930298,71.739372253418,66.533203125,58.2726593017578,71.6943283081055,0.142039000988007,0.0816296562552452,0.00161092786584049,0.0498699620366096,8.01668298675546e-24,0,0.504662990570068,0,92482.21875,NA,33.5813954304889
"HR037",8.06153774261475,15.7458515167236,28.4739437103271,18.2425289154053,20.4124069213867,5.51107454299927,3.51145815849304,1.60630965232849,5.39767074584961,70.7111206054688,63.7421569824219,51.5304107666016,67.723258972168,0.199916273355484,0.326262623071671,0.0215177349746227,0.00778256356716156,1.65350132330168e-30,0,0.300705581903458,0,19231.48828125,NA,11.1140444992843
"HR041",5.78231334686279,16.0857620239258,27.5149192810059,16.1826477050781,21.7326068878174,2.33740305900574,2.1550121307373,2.50476264953613,3.46370053291321,77.2416000366211,64.2422790527344,55.5632438659668,73.5195083618164,0.221395522356033,0.0601188465952873,2.84170164377429e-05,0.0369214154779911,1.27756496917086e-24,0,0.681535840034485,0,109943.3984375,NA,182.29748032517
"HR042",5.70379447937012,15.9757375717163,27.4071712493896,16.1074485778809,21.7033767700195,2.3300518989563,2.17290234565735,2.50034856796265,3.45158410072327,77.1729125976562,64.1847763061523,55.7118492126465,73.5162124633789,0.220748618245125,0.0633812621235847,3.6927820474375e-05,0.0317130647599697,1.04567089997934e-21,0.0494626350700855,0.609090626239777,0.0255344901233912,478064,NA,154.895133404681
"HR043",5.41918230056763,15.3899221420288,26.3135032653809,15.4279794692993,20.8943195343018,2.17358207702637,2.40319132804871,2.80300760269165,3.66731476783752,77.0244445800781,64.7440719604492,61.9053726196289,76.9311141967773,0.220375046133995,0.125034362077713,3.71314285985136e-06,0.0269070863723755,2.37568814266155e-25,0.114652954041958,0.431538611650467,0.0814881920814514,119336.1015625,NA,94.262027439986
"HR044",5.93966579437256,16.0129508972168,26.980354309082,15.8995351791382,21.0406875610352,1.9154759645462,2.20161986351013,2.51788401603699,3.33677768707275,77.1794738769531,64.0642700195312,60.8315925598145,76.5501708984375,0.236590996384621,0.0876542925834656,1.2491857548369e-09,0.0274998787790537,0,0.322926908731461,0.0406708009541035,0.284657090902328,93908.484375,NA,75.4999903604794
"HR045",5.50485038757324,15.7792978286743,26.8609199523926,15.66881275177,21.3560676574707,1.85766875743866,1.96364045143127,2.15795564651489,2.94839692115784,77.1524353027344,63.3922348022461,58.527416229248,75.1670303344727,0.258375585079193,0.0522285252809525,0.000135530412080698,0.0207692179828882,0,0.229438975453377,0.00498789409175515,0.434037506580353,86812.25,NA,48.8991015100534
"HR046",5.74402236938477,15.9252033233643,26.8962097167969,15.7711668014526,21.1521854400635,1.83169305324554,2.05306959152222,2.35588884353638,3.12318229675293,77.2245788574219,63.7647247314453,60.0971336364746,76.1171112060547,0.244351461529732,0.075057715177536,2.84045995613269e-07,0.0261004213243723,0,0.280139148235321,0.0271977614611387,0.347153156995773,49532.37890625,NA,67.0345157930427
"HR047",5.3201904296875,15.6614093780518,27.1537322998047,15.8719053268433,21.8335399627686,2.12447881698608,2.10640740394592,2.15577745437622,3.03390836715698,76.6859588623047,63.1665687561035,55.7165031433105,73.0795059204102,0.244366064667702,0.0550562590360641,0.000712149019818753,0.010426364839077,0,0.428665101528168,0.00166748708579689,0.258931517601013,74119.2734375,NA,28.6093090481112
"HR048",5.20051383972168,15.5208139419556,27.1424007415771,15.763521194458,21.9418869018555,2.00582647323608,1.97823715209961,1.9537707567215,2.6372389793396,77.1723709106445,63.4499244689941,56.1133842468262,73.6083908081055,0.284702450037003,0.0478238351643085,0.000682206300552934,0.00750305922701955,0,0.333606064319611,0,0.325682431459427,39328.015625,NA,20.063798130249
"HR049",5.6882472038269,15.6451320648193,27.383617401123,16.1332092285156,21.6953716278076,2.10428285598755,2.16046643257141,2.0983407497406,2.78832006454468,76.8335342407227,63.8080902099609,57.1866912841797,73.4372787475586,0.276114523410797,0.0595018714666367,0.000813919177744538,0.00948683358728886,0,0.465581327676773,0.00864949263632298,0.1798495054245,50802.4140625,NA,27.7672641893169
"HR04A",5.8218469619751,15.7687759399414,27.5186901092529,16.2690410614014,21.6968441009521,2.07912468910217,2.16551852226257,2.06911373138428,2.7462956905365,76.7060623168945,63.71044921875,57.2765655517578,73.4651031494141,0.30611777305603,0.0636187419295311,0.00062660698313266,0.0115652028471231,0,0.450935274362564,0,0.167136400938034,64193.15234375,NA,31.9357611300735
"HR04B",5.52104377746582,15.9618244171143,27.6500988006592,16.2160186767578,22.1290531158447,1.74572455883026,1.87425267696381,1.72859120368958,2.32772755622864,76.9561920166016,63.0069923400879,56.2047004699707,73.3049087524414,0.398005694150925,0.0606481097638607,0.0024848475586623,0.0165835749357939,0,0.255777835845947,0,0.266499876976013,187215.59375,NA,45.7002130002832
"HR04C",5.88213300704956,16.1687831878662,27.9267883300781,16.5915107727051,22.0446548461914,1.7745475769043,2.01190662384033,1.78456556797028,2.34551000595093,76.528564453125,63.0156478881836,56.9329681396484,72.8359298706055,0.482472062110901,0.0859539806842804,0.000694333051797003,0.0143834818154573,0,0.213731750845909,0,0.202689692378044,120096.625,NA,50.4447024678681
"HR04D",4.73725128173828,14.271858215332,25.7591991424561,15.0426387786865,21.0219478607178,3.43652486801147,2.98406076431274,2.68353271484375,4.64326810836792,78.6610260009766,67.955192565918,59.4433708190918,75.9894485473633,0.110459715127945,0.0426324531435966,0.00124565814621747,0.0145682282745838,1.07588861958843e-19,0,0.830023765563965,0,132182.96875,NA,36.428308383118
"HR04E",5.90463733673096,15.8201007843018,27.3582916259766,16.2330760955811,21.4536552429199,2.57164692878723,2.45395421981812,2.43399429321289,3.45865154266357,77.0815505981445,65.2738494873047,57.7475814819336,73.9716339111328,0.187817275524139,0.0477501191198826,0.0017545671435073,0.00950427353382111,1.96020818698198e-20,0.069220706820488,0.65631365776062,0.027608796954155,158876.8125,NA,35.6469707284575
"HU110",4.67313480377197,14.9031429290771,26.0397605895996,14.6455745697021,21.366626739502,1.41031789779663,1.70720374584198,1.67298948764801,1.85275840759277,77.3520278930664,63.9488220214844,59.7684478759766,75.6408157348633,0.369684249162674,0.0473578982055187,0.00136385869700462,0.0785964727401733,0,3.55185547640247e-09,0,0.502838492393494,239029.5,NA,456.991915120433
"HU120",4.6895546913147,14.9299993515015,26.0909290313721,14.6834449768066,21.4013748168945,1.3797869682312,1.69344365596771,1.64250779151917,1.83349537849426,77.3756256103516,63.8027877807617,59.4276657104492,75.2732772827148,0.428876429796219,0.0564867071807384,0.00112207571510226,0.0502446629106998,0,2.75990075238042e-09,0.00482534570619464,0.458214372396469,1683397.75,NA,263.993128893032
"HU211",4.9489951133728,15.328803062439,26.6001396179199,15.0751686096191,21.65114402771,1.37285804748535,1.62969243526459,1.59757089614868,1.92608428001404,78.05322265625,64.2813110351562,59.2094764709473,75.4641189575195,0.508691132068634,0.0531865544617176,2.5494988221908e-05,0.0294387564063072,0,1.6863066498729e-09,0,0.39552041888237,431119.84375,NA,98.8183934722221
"HU212",4.64053297042847,14.8802471160889,26.0075836181641,14.583270072937,21.3670501708984,1.46722340583801,1.714315533638,1.66675567626953,1.92303788661957,77.9147567749023,64.3383102416992,59.8005332946777,75.3332824707031,0.452254414558411,0.091863676905632,0.00013570292503573,0.0322842262685299,0,2.37195263430579e-09,0,0.420847743749619,225679.890625,NA,100.566526972806
"HU213",5.11098861694336,15.2932806015015,26.3849830627441,15.0051918029785,21.2739963531494,1.49296963214874,1.79593074321747,1.98179042339325,2.23799180984497,78.2030639648438,64.6240158081055,60.016845703125,76.2681350708008,0.394324749708176,0.0535930879414082,0.00151458266191185,0.0187642369419336,0,3.14043546723042e-09,0,0.504827916622162,222462.890625,NA,50.5518616593077
